,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
443,ge,Kontroversen,109,74,3,0.0,261.8333333333333,294.0,377.0,1.1666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,6
444,ge,im,110,74,3,0.6666666666666666,49.833333333333336,49.833333333333336,49.833333333333336,0.3333333333333333,0.3333333333333333,0.0,0.0,6
445,ge,Baseball,111,74,3,0.0,251.0,251.0,285.5,1.0,1.1666666666666667,0.0,0.16666666666666666,6
446,ge,und,112,74,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
447,ge,im,113,74,3,0.3333333333333333,127.66666666666667,127.66666666666667,127.66666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,6
448,ge,Radsport,114,74,3,0.0,235.66666666666666,235.66666666666666,267.3333333333333,1.0,1.1666666666666667,0.0,0.16666666666666666,6
449,ge,haben,115,74,3,0.16666666666666666,183.66666666666666,183.66666666666666,183.66666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,6
450,ge,sich,116,74,3,0.5,70.0,70.0,70.0,0.5,0.5,0.0,0.0,6
451,ge,die,117,74,3,0.0,125.33333333333333,145.0,145.0,1.1666666666666667,1.1666666666666667,0.16666666666666666,0.0,6
452,ge,Ansichten,118,74,3,0.0,202.66666666666666,268.8333333333333,268.8333333333333,1.5,1.5,0.5,0.0,6
453,ge,der,119,74,3,0.3333333333333333,116.16666666666667,116.16666666666667,116.16666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,6
454,ge,Athleten,120,74,3,0.0,234.5,234.5,277.1666666666667,1.0,1.3333333333333333,0.16666666666666666,0.16666666666666666,6
455,ge,im,121,74,3,0.5,90.33333333333333,90.33333333333333,90.33333333333333,0.5,0.5,0.0,0.0,6
456,ge,Laufe,122,74,3,0.16666666666666666,154.66666666666666,154.66666666666666,154.66666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,6
457,ge,der,123,74,3,0.8333333333333334,28.166666666666668,28.166666666666668,28.166666666666668,0.16666666666666666,0.16666666666666666,0.0,0.0,6
458,ge,Jahre,124,74,3,0.3333333333333333,117.0,117.0,117.0,0.6666666666666666,0.6666666666666666,0.0,0.0,6
459,ge,stark,125,74,3,0.0,242.33333333333334,268.5,319.5,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.16666666666666666,6
460,ge,verändert.,126,74,3,0.16666666666666666,189.83333333333334,189.83333333333334,207.83333333333334,0.8333333333333334,1.0,0.0,0.16666666666666666,6
461,ge,In,127,86,3,0.8333333333333334,18.666666666666668,18.666666666666668,18.666666666666668,0.16666666666666666,0.16666666666666666,0.0,0.0,7
462,ge,den,128,86,3,0.16666666666666666,161.5,192.16666666666666,192.16666666666666,1.0,1.0,0.16666666666666666,0.0,7
463,ge,letzten,129,86,3,0.3333333333333333,129.5,129.5,129.5,0.6666666666666666,0.6666666666666666,0.0,0.0,7
464,ge,Jahrzehnten,130,86,3,0.0,159.16666666666666,242.66666666666666,242.66666666666666,1.5,1.5,0.3333333333333333,0.0,7
465,ge,haben,131,86,3,0.16666666666666666,199.83333333333334,223.0,223.0,1.0,1.0,0.16666666666666666,0.0,7
466,ge,Behörden,132,86,3,0.0,177.5,215.33333333333334,215.33333333333334,1.1666666666666667,1.1666666666666667,0.16666666666666666,0.0,7
467,ge,und,133,86,3,0.3333333333333333,75.16666666666667,75.16666666666667,75.16666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,7
468,ge,Sportorganisationen,134,86,3,0.0,147.66666666666666,419.8333333333333,468.6666666666667,2.3333333333333335,2.5,1.0,0.16666666666666666,7
469,ge,"versucht,",135,86,3,0.0,221.33333333333334,221.33333333333334,244.83333333333334,1.0,1.1666666666666667,0.0,0.16666666666666666,7
470,ge,den,136,86,3,0.5,79.5,118.0,118.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,7
471,ge,Konsum,137,86,3,0.3333333333333333,138.5,138.5,180.5,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,7
472,ge,von,138,86,3,0.5,71.5,71.5,71.5,0.5,0.5,0.0,0.0,7
473,ge,Medikamenten,139,86,3,0.0,239.0,293.3333333333333,400.3333333333333,1.3333333333333333,1.8333333333333333,0.5,0.16666666666666666,7
474,ge,im,140,86,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
475,ge,Sport,141,86,3,0.16666666666666666,153.5,200.83333333333334,257.0,1.1666666666666667,1.5,0.16666666666666666,0.16666666666666666,7
476,ge,streng,142,86,3,0.3333333333333333,136.0,148.33333333333334,148.33333333333334,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.0,7
477,ge,zu,143,86,3,0.5,104.5,104.5,141.16666666666666,0.5,0.6666666666666666,0.0,0.16666666666666666,7
478,ge,regulieren.,144,86,3,0.0,202.66666666666666,202.66666666666666,277.1666666666667,1.0,1.3333333333333333,0.16666666666666666,0.16666666666666666,7
479,ge,Die,145,98,3,0.8333333333333334,29.666666666666668,29.666666666666668,29.666666666666668,0.16666666666666666,0.16666666666666666,0.0,0.0,8
480,ge,Hauptgründe,146,98,3,0.0,199.16666666666666,347.3333333333333,401.0,1.8333333333333333,2.1666666666666665,0.8333333333333334,0.3333333333333333,8
481,ge,für,147,98,3,0.16666666666666666,117.5,117.5,161.83333333333334,0.8333333333333334,1.1666666666666667,0.16666666666666666,0.16666666666666666,8
482,ge,dieses,148,98,3,0.0,161.83333333333334,206.5,206.5,1.1666666666666667,1.1666666666666667,0.16666666666666666,0.0,8
483,ge,Verbot,149,98,3,0.3333333333333333,107.0,107.0,136.66666666666666,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,8
484,ge,sind,150,98,3,0.16666666666666666,133.66666666666666,133.66666666666666,162.5,0.8333333333333334,1.0,0.0,0.16666666666666666,8
485,ge,die,151,98,3,0.3333333333333333,151.66666666666666,151.66666666666666,151.66666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,8
486,ge,Gesundheitsrisiken,152,98,3,0.0,192.0,280.6666666666667,572.5,1.5,3.0,1.0,0.5,8
487,ge,von,153,98,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
488,ge,leistungssteigernden,154,98,3,0.0,232.0,543.6666666666666,664.3333333333334,2.8333333333333335,3.5,1.0,0.16666666666666666,8
489,ge,"Medikamenten,",155,98,3,0.0,185.33333333333334,212.0,212.0,1.1666666666666667,1.1666666666666667,0.16666666666666666,0.0,8
490,ge,die,156,98,3,0.6666666666666666,44.833333333333336,44.833333333333336,44.833333333333336,0.3333333333333333,0.3333333333333333,0.0,0.0,8
491,ge,Chancengleichheit,157,98,3,0.0,214.16666666666666,432.6666666666667,521.8333333333334,2.0,2.5,0.8333333333333334,0.3333333333333333,8
492,ge,im,158,98,3,0.6666666666666666,67.5,67.5,67.5,0.3333333333333333,0.3333333333333333,0.0,0.0,8
493,ge,Sport,159,98,3,0.3333333333333333,90.5,90.5,90.5,0.6666666666666666,0.6666666666666666,0.0,0.0,8
494,ge,und,160,98,3,0.6666666666666666,43.5,43.5,43.5,0.3333333333333333,0.3333333333333333,0.0,0.0,8
495,ge,das,161,98,3,0.16666666666666666,148.5,148.5,148.5,0.8333333333333334,0.8333333333333334,0.0,0.0,8
496,ge,positive,162,98,3,0.16666666666666666,118.16666666666667,118.16666666666667,342.3333333333333,0.8333333333333334,2.0,0.16666666666666666,0.6666666666666666,8
497,ge,"Beispiel,",163,98,3,0.0,238.66666666666666,238.66666666666666,320.3333333333333,1.0,1.3333333333333333,0.0,0.16666666666666666,8
498,ge,das,164,98,3,0.3333333333333333,109.5,116.83333333333333,162.16666666666666,0.8333333333333334,1.0,0.16666666666666666,0.16666666666666666,8
499,ge,durch,165,98,3,0.5,116.16666666666667,116.16666666666667,161.0,0.5,0.6666666666666666,0.0,0.16666666666666666,8
500,ge,den,166,98,3,0.3333333333333333,135.33333333333334,202.33333333333334,222.0,1.0,1.1666666666666667,0.3333333333333333,0.16666666666666666,8
501,ge,drogenfreien,167,98,3,0.0,233.33333333333334,261.6666666666667,498.8333333333333,1.1666666666666667,2.1666666666666665,0.3333333333333333,0.6666666666666666,8
502,ge,Sport,168,98,3,0.3333333333333333,112.5,112.5,184.33333333333334,0.6666666666666666,1.1666666666666667,0.0,0.3333333333333333,8
503,ge,in,169,98,3,0.5,102.83333333333333,102.83333333333333,102.83333333333333,0.5,0.5,0.0,0.0,8
504,ge,der,170,98,3,0.6666666666666666,79.5,97.66666666666667,97.66666666666667,0.5,0.5,0.16666666666666666,0.0,8
505,ge,Gesellschaft,171,98,3,0.16666666666666666,136.66666666666666,186.16666666666666,267.1666666666667,1.1666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,8
506,ge,vermittelt,172,98,3,0.0,198.0,255.66666666666666,255.66666666666666,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,8
507,ge,wird.,173,98,3,0.0,139.83333333333334,139.83333333333334,158.16666666666666,1.0,1.1666666666666667,0.0,0.16666666666666666,8
508,ge,Anti-,174,108,3,0.0,203.0,241.66666666666666,241.66666666666666,1.1666666666666667,1.1666666666666667,0.16666666666666666,0.0,9
509,ge,Doping-,175,108,3,0.16666666666666666,130.33333333333334,186.0,186.0,1.1666666666666667,1.1666666666666667,0.16666666666666666,0.0,9
510,ge,Behörden,176,108,3,0.0,173.16666666666666,211.66666666666666,272.1666666666667,1.1666666666666667,1.5,0.16666666666666666,0.3333333333333333,9
511,ge,haben,177,108,3,0.16666666666666666,153.0,180.66666666666666,220.33333333333334,1.0,1.1666666666666667,0.0,0.16666666666666666,9
512,ge,wiederholt,178,108,3,0.0,177.33333333333334,232.33333333333334,298.1666666666667,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.3333333333333333,9
513,ge,"betont,",179,108,3,0.0,191.66666666666666,191.66666666666666,191.66666666666666,1.0,1.0,0.0,0.0,9
514,ge,dass,180,108,3,0.5,65.5,65.5,65.5,0.5,0.5,0.0,0.0,9
515,ge,der,181,108,3,0.0,171.5,171.5,171.5,1.0,1.0,0.0,0.0,9
516,ge,Einsatz,182,108,3,0.16666666666666666,131.5,131.5,131.5,0.8333333333333334,0.8333333333333334,0.0,0.0,9
517,ge,leistungssteigernder,183,108,3,0.0,219.33333333333334,360.3333333333333,360.3333333333333,2.0,2.0,0.8333333333333334,0.0,9
518,ge,Medikamente,184,108,3,0.16666666666666666,140.0,140.0,140.0,0.8333333333333334,0.8333333333333334,0.0,0.0,9
519,ge,gegen,185,108,3,0.3333333333333333,138.5,138.5,138.5,0.6666666666666666,0.6666666666666666,0.0,0.0,9
520,ge,den,186,108,3,0.6666666666666666,86.33333333333333,86.33333333333333,86.33333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,9
521,ge,"""Geist",187,108,3,0.0,161.83333333333334,233.66666666666666,246.33333333333334,1.5,1.6666666666666667,0.5,0.16666666666666666,9
522,ge,des,188,108,3,0.5,138.83333333333334,138.83333333333334,138.83333333333334,0.5,0.5,0.0,0.0,9
523,ge,"Sports""",189,108,3,0.0,206.0,235.0,265.1666666666667,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.16666666666666666,9
524,ge,verstößt.,190,108,3,0.3333333333333333,107.66666666666667,107.66666666666667,171.16666666666666,0.6666666666666666,1.0,0.0,0.3333333333333333,9
525,ge,Der,1,6,4,0.0,153.66666666666666,153.66666666666666,200.83333333333334,1.0,1.1666666666666667,0.0,0.16666666666666666,1
526,ge,"Beutelwolf,",2,6,4,0.0,179.83333333333334,546.8333333333334,1122.6666666666667,2.5,5.0,1.0,0.8333333333333334,1
527,ge,auch,3,6,4,0.16666666666666666,149.83333333333334,199.83333333333334,262.5,1.1666666666666667,1.5,0.3333333333333333,0.16666666666666666,1
528,ge,Tasmanischer,4,6,4,0.0,194.16666666666666,394.6666666666667,1093.1666666666667,1.8333333333333333,5.0,0.6666666666666666,1.0,1
529,ge,Tiger,5,6,4,0.0,213.16666666666666,228.66666666666666,288.6666666666667,1.1666666666666667,1.5,0.16666666666666666,0.3333333333333333,1
530,ge,"genannt,",6,6,4,0.0,251.33333333333334,251.33333333333334,413.0,1.0,2.0,0.0,0.6666666666666666,1
531,ge,war,7,6,4,0.5,115.5,115.5,145.5,0.5,0.6666666666666666,0.0,0.16666666666666666,1
532,ge,das,8,6,4,0.0,182.16666666666666,182.16666666666666,201.5,1.0,1.1666666666666667,0.0,0.16666666666666666,1
533,ge,größte,9,6,4,0.16666666666666666,135.0,135.0,190.5,0.8333333333333334,1.1666666666666667,0.0,0.3333333333333333,1
534,ge,räuberisch,10,6,4,0.0,239.5,270.6666666666667,408.5,1.1666666666666667,1.8333333333333333,0.16666666666666666,0.6666666666666666,1
535,ge,lebende,11,6,4,0.0,256.5,256.5,297.1666666666667,1.0,1.3333333333333333,0.0,0.3333333333333333,1
536,ge,"Beuteltier,",12,6,4,0.0,280.0,315.5,426.1666666666667,1.1666666666666667,1.6666666666666667,0.16666666666666666,0.3333333333333333,1
537,ge,das,13,6,4,0.5,126.5,126.5,126.5,0.5,0.5,0.0,0.0,1
538,ge,in,14,6,4,0.16666666666666666,137.66666666666666,196.0,250.0,1.0,1.3333333333333333,0.16666666666666666,0.16666666666666666,1
539,ge,geschichtlicher,15,6,4,0.0,168.0,406.6666666666667,607.6666666666666,2.0,3.3333333333333335,0.6666666666666666,0.5,1
540,ge,Zeit,16,6,4,0.3333333333333333,98.33333333333333,98.33333333333333,98.33333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,1
541,ge,auf,17,6,4,0.16666666666666666,242.66666666666666,251.0,297.8333333333333,1.0,1.1666666666666667,0.16666666666666666,0.16666666666666666,1
542,ge,dem,18,6,4,0.8333333333333334,15.333333333333334,15.333333333333334,82.83333333333333,0.16666666666666666,0.5,0.0,0.16666666666666666,1
543,ge,australischen,19,6,4,0.0,245.5,333.5,542.0,1.5,2.6666666666666665,0.6666666666666666,0.5,1
544,ge,Kontinent,20,6,4,0.0,224.83333333333334,302.3333333333333,393.1666666666667,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.3333333333333333,1
545,ge,lebte.,21,6,4,0.5,115.66666666666667,141.5,292.5,0.6666666666666666,1.6666666666666667,0.16666666666666666,0.3333333333333333,1
546,ge,Das,22,27,4,0.3333333333333333,144.5,144.5,144.5,0.6666666666666666,0.6666666666666666,0.0,0.0,2
547,ge,letzte,23,27,4,0.3333333333333333,121.5,121.5,174.66666666666666,0.6666666666666666,1.0,0.0,0.16666666666666666,2
548,ge,bekannte,24,27,4,0.0,220.16666666666666,290.0,402.6666666666667,1.5,2.1666666666666665,0.6666666666666666,0.3333333333333333,2
549,ge,Exemplar,25,27,4,0.0,185.66666666666666,213.83333333333334,273.5,1.1666666666666667,1.5,0.16666666666666666,0.3333333333333333,2
550,ge,starb,26,27,4,0.5,117.0,117.0,117.0,0.5,0.5,0.0,0.0,2
551,ge,im,27,27,4,0.5,111.33333333333333,111.33333333333333,111.33333333333333,0.5,0.5,0.0,0.0,2
552,ge,zwanzigsten,28,27,4,0.0,194.5,281.6666666666667,347.8333333333333,1.6666666666666667,2.1666666666666665,0.6666666666666666,0.3333333333333333,2
553,ge,Jahrhundert,29,27,4,0.0,166.33333333333334,322.3333333333333,350.1666666666667,1.6666666666666667,1.8333333333333333,0.5,0.16666666666666666,2
554,ge,in,30,27,4,0.6666666666666666,72.83333333333333,72.83333333333333,72.83333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,2
555,ge,einem,31,27,4,0.0,184.83333333333334,184.83333333333334,266.1666666666667,1.0,1.3333333333333333,0.0,0.3333333333333333,2
556,ge,Zoo,32,27,4,0.6666666666666666,55.333333333333336,55.333333333333336,138.5,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,2
557,ge,auf,33,27,4,0.5,101.0,101.0,101.0,0.5,0.5,0.0,0.0,2
558,ge,Tasmanien.,34,27,4,0.0,278.8333333333333,412.8333333333333,513.3333333333334,1.8333333333333333,2.3333333333333335,0.8333333333333334,0.3333333333333333,2
559,ge,Nicht,35,39,4,0.16666666666666666,176.33333333333334,199.5,199.5,1.0,1.0,0.16666666666666666,0.0,3
560,ge,nur,36,39,4,0.3333333333333333,142.0,142.0,142.0,0.6666666666666666,0.6666666666666666,0.0,0.0,3
561,ge,dem,37,39,4,0.3333333333333333,113.16666666666667,113.16666666666667,113.16666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,3
562,ge,Namen,38,39,4,0.0,245.0,265.6666666666667,290.0,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.16666666666666666,3
563,ge,nach,39,39,4,0.3333333333333333,192.33333333333334,192.33333333333334,192.33333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,3
564,ge,gibt,40,39,4,0.0,221.66666666666666,221.66666666666666,221.66666666666666,1.0,1.0,0.0,0.0,3
565,ge,es,41,39,4,0.6666666666666666,48.5,48.5,48.5,0.3333333333333333,0.3333333333333333,0.0,0.0,3
566,ge,Ähnlichkeiten,42,39,4,0.0,209.5,221.83333333333334,319.3333333333333,1.1666666666666667,1.8333333333333333,0.16666666666666666,0.5,3
567,ge,zwischen,43,39,4,0.0,232.0,232.0,254.83333333333334,1.0,1.1666666666666667,0.0,0.16666666666666666,3
568,ge,Wolf,44,39,4,0.6666666666666666,44.666666666666664,44.666666666666664,44.666666666666664,0.3333333333333333,0.3333333333333333,0.0,0.0,3
569,ge,und,45,39,4,0.16666666666666666,92.83333333333333,92.83333333333333,92.83333333333333,0.8333333333333334,0.8333333333333334,0.0,0.0,3
570,ge,Beutelwolf.,46,39,4,0.0,236.83333333333334,441.3333333333333,465.3333333333333,2.0,2.1666666666666665,0.6666666666666666,0.16666666666666666,3
571,ge,Obwohl,47,51,4,0.0,153.33333333333334,195.16666666666666,370.8333333333333,1.1666666666666667,1.8333333333333333,0.16666666666666666,0.6666666666666666,4
572,ge,die,48,51,4,0.5,90.66666666666667,90.66666666666667,90.66666666666667,0.5,0.5,0.0,0.0,4
573,ge,Vorfahren,49,51,4,0.0,228.5,285.3333333333333,376.6666666666667,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.3333333333333333,4
574,ge,beider,50,51,4,0.0,295.5,295.5,396.6666666666667,1.0,1.3333333333333333,0.0,0.16666666666666666,4
575,ge,Tiere,51,51,4,0.6666666666666666,117.0,117.0,117.0,0.3333333333333333,0.3333333333333333,0.0,0.0,4
576,ge,sich,52,51,4,0.0,165.83333333333334,165.83333333333334,165.83333333333334,1.0,1.0,0.0,0.0,4
577,ge,stammesgeschichtlich,53,51,4,0.0,208.33333333333334,323.0,532.1666666666666,1.8333333333333333,2.8333333333333335,0.8333333333333334,0.5,4
578,ge,sehr,54,51,4,0.3333333333333333,134.16666666666666,134.16666666666666,214.16666666666666,0.6666666666666666,1.0,0.0,0.3333333333333333,4
579,ge,früh,55,51,4,0.3333333333333333,154.5,154.5,213.5,0.6666666666666666,1.0,0.0,0.3333333333333333,4
580,ge,in,56,51,4,0.6666666666666666,61.5,96.83333333333333,96.83333333333333,0.5,0.5,0.0,0.0,4
581,ge,der,57,51,4,0.5,97.16666666666667,97.16666666666667,124.66666666666667,0.5,0.6666666666666666,0.0,0.16666666666666666,4
582,ge,Kreidezeit,58,51,4,0.0,196.33333333333334,252.5,371.8333333333333,1.3333333333333333,1.8333333333333333,0.16666666666666666,0.3333333333333333,4
583,ge,"teilten,",59,51,4,0.0,185.5,215.83333333333334,329.5,1.1666666666666667,1.6666666666666667,0.16666666666666666,0.3333333333333333,4
584,ge,entwickelte,60,51,4,0.0,209.66666666666666,281.6666666666667,362.0,1.5,2.0,0.6666666666666666,0.16666666666666666,4
585,ge,sich,61,51,4,0.16666666666666666,162.83333333333334,197.33333333333334,248.83333333333334,1.0,1.3333333333333333,0.0,0.3333333333333333,4
586,ge,in,62,51,4,0.5,94.16666666666667,125.16666666666667,211.16666666666666,0.6666666666666666,1.0,0.0,0.16666666666666666,4
587,ge,der,63,51,4,0.6666666666666666,72.16666666666667,72.16666666666667,108.33333333333333,0.3333333333333333,0.5,0.0,0.16666666666666666,4
588,ge,Gruppe,64,51,4,0.16666666666666666,151.5,151.5,257.1666666666667,0.8333333333333334,1.3333333333333333,0.0,0.3333333333333333,4
589,ge,der,65,51,4,0.3333333333333333,148.5,180.5,195.66666666666666,0.8333333333333334,1.0,0.16666666666666666,0.16666666666666666,4
590,ge,Beuteltiere,66,51,4,0.0,189.66666666666666,240.0,365.8333333333333,1.3333333333333333,2.0,0.5,0.5,4
591,ge,und,67,51,4,0.8333333333333334,8.166666666666666,8.166666666666666,8.166666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,4
592,ge,der,68,51,4,0.0,291.3333333333333,291.3333333333333,464.0,1.0,1.6666666666666667,0.0,0.5,4
593,ge,Höheren,69,51,4,0.0,233.66666666666666,233.66666666666666,298.3333333333333,1.0,1.3333333333333333,0.0,0.16666666666666666,4
594,ge,Säugetiere,70,51,4,0.0,196.66666666666666,256.1666666666667,360.0,1.3333333333333333,2.0,0.5,0.16666666666666666,4
595,ge,jeweils,71,51,4,0.16666666666666666,168.0,213.5,329.3333333333333,1.1666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,4
596,ge,ein,72,51,4,0.6666666666666666,70.83333333333333,102.66666666666667,102.66666666666667,0.5,0.5,0.16666666666666666,0.0,4
597,ge,Raubtier,73,51,4,0.16666666666666666,173.33333333333334,234.83333333333334,265.0,1.0,1.1666666666666667,0.16666666666666666,0.16666666666666666,4
598,ge,mit,74,51,4,0.3333333333333333,152.83333333333334,152.83333333333334,152.83333333333334,0.6666666666666666,0.6666666666666666,0.0,0.0,4
599,ge,verblüffenden,75,51,4,0.0,197.0,287.8333333333333,335.0,1.5,1.8333333333333333,0.3333333333333333,0.16666666666666666,4
600,ge,Übereinstimmungen.,76,51,4,0.0,144.83333333333334,389.5,474.1666666666667,2.3333333333333335,2.6666666666666665,1.0,0.3333333333333333,4
601,ge,Beide,77,63,4,0.0,318.0,356.6666666666667,377.1666666666667,1.3333333333333333,1.6666666666666667,0.5,0.16666666666666666,5
602,ge,besitzen,78,63,4,0.0,219.5,305.6666666666667,378.8333333333333,1.3333333333333333,1.6666666666666667,0.16666666666666666,0.3333333333333333,5
603,ge,ein,79,63,4,0.6666666666666666,87.16666666666667,87.16666666666667,122.16666666666667,0.3333333333333333,0.5,0.0,0.16666666666666666,5
604,ge,Raubtiergebiss,80,63,4,0.0,215.5,518.6666666666666,761.0,2.0,3.0,1.0,0.6666666666666666,5
605,ge,mit,81,63,4,0.16666666666666666,175.66666666666666,175.66666666666666,232.16666666666666,0.8333333333333334,1.1666666666666667,0.0,0.3333333333333333,5
606,ge,sehr,82,63,4,0.16666666666666666,180.5,180.5,262.0,0.8333333333333334,1.1666666666666667,0.0,0.3333333333333333,5
607,ge,kleinen,83,63,4,0.16666666666666666,162.16666666666666,162.16666666666666,312.3333333333333,0.8333333333333334,1.8333333333333333,0.16666666666666666,0.6666666666666666,5
608,ge,Schneidezähnen,84,63,4,0.0,188.16666666666666,328.3333333333333,548.0,1.8333333333333333,2.6666666666666665,0.6666666666666666,0.5,5
609,ge,und,85,63,4,0.6666666666666666,56.333333333333336,56.333333333333336,56.333333333333336,0.3333333333333333,0.3333333333333333,0.0,0.0,5
610,ge,"großen,",86,63,4,0.0,260.3333333333333,289.5,381.8333333333333,1.1666666666666667,1.6666666666666667,0.16666666666666666,0.5,5
611,ge,gebogenen,87,63,4,0.0,225.83333333333334,225.83333333333334,261.6666666666667,1.0,1.3333333333333333,0.0,0.3333333333333333,5
612,ge,Eckzähnen.,88,63,4,0.0,192.16666666666666,289.0,289.0,1.5,1.5,0.5,0.0,5
613,ge,Sein,89,75,4,0.3333333333333333,114.0,114.0,158.5,0.6666666666666666,1.0,0.0,0.3333333333333333,6
614,ge,ursprünglicher,90,75,4,0.0,173.5,276.0,595.3333333333334,1.5,3.1666666666666665,0.6666666666666666,0.6666666666666666,6
615,ge,Lebensraum,91,75,4,0.0,240.0,240.0,321.0,1.0,1.3333333333333333,0.0,0.3333333333333333,6
616,ge,waren,92,75,4,0.0,245.5,245.5,245.5,1.0,1.0,0.0,0.0,6
617,ge,offene,93,75,4,0.0,230.33333333333334,230.33333333333334,259.8333333333333,1.0,1.1666666666666667,0.0,0.16666666666666666,6
618,ge,Waldgebiete,94,75,4,0.0,227.66666666666666,271.8333333333333,310.0,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.16666666666666666,6
619,ge,und,95,75,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
620,ge,Grasländer.,96,75,4,0.0,224.16666666666666,303.6666666666667,303.6666666666667,1.3333333333333333,1.3333333333333333,0.3333333333333333,0.0,6
621,ge,In,97,87,4,0.8333333333333334,32.833333333333336,32.833333333333336,32.833333333333336,0.16666666666666666,0.16666666666666666,0.0,0.0,7
622,ge,den,98,87,4,0.16666666666666666,176.5,176.5,176.5,0.8333333333333334,0.8333333333333334,0.0,0.0,7
623,ge,letzten,99,87,4,0.0,209.66666666666666,209.66666666666666,239.5,1.0,1.1666666666666667,0.0,0.16666666666666666,7
624,ge,Jahrzehnten,100,87,4,0.0,192.33333333333334,229.83333333333334,246.33333333333334,1.3333333333333333,1.5,0.3333333333333333,0.16666666666666666,7
625,ge,seiner,101,87,4,0.0,323.5,346.6666666666667,346.6666666666667,1.1666666666666667,1.1666666666666667,0.16666666666666666,0.0,7
626,ge,Existenz,102,87,4,0.16666666666666666,109.83333333333333,130.66666666666666,228.0,1.0,1.5,0.16666666666666666,0.5,7
627,ge,wurde,103,87,4,0.16666666666666666,152.66666666666666,152.66666666666666,152.66666666666666,0.8333333333333334,0.8333333333333334,0.0,0.0,7
628,ge,er,104,87,4,0.6666666666666666,104.66666666666667,104.66666666666667,104.66666666666667,0.3333333333333333,0.3333333333333333,0.0,0.0,7
629,ge,aber,105,87,4,0.16666666666666666,173.33333333333334,173.33333333333334,173.33333333333334,0.8333333333333334,0.8333333333333334,0.0,0.0,7
630,ge,durch,106,87,4,0.5,110.16666666666667,110.16666666666667,110.16666666666667,0.5,0.5,0.0,0.0,7
631,ge,den,107,87,4,0.3333333333333333,142.83333333333334,178.16666666666666,178.16666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.0,7
632,ge,Menschen,108,87,4,0.3333333333333333,111.66666666666667,111.66666666666667,210.0,0.6666666666666666,1.0,0.0,0.3333333333333333,7
633,ge,in,109,87,4,0.8333333333333334,36.833333333333336,36.833333333333336,36.833333333333336,0.16666666666666666,0.16666666666666666,0.0,0.0,7
634,ge,dichte,110,87,4,0.0,301.3333333333333,352.8333333333333,432.8333333333333,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.5,7
635,ge,Wälder,111,87,4,0.3333333333333333,88.5,88.5,88.5,0.6666666666666666,0.6666666666666666,0.0,0.0,7
636,ge,abgedrängt.,112,87,4,0.0,242.16666666666666,306.3333333333333,384.3333333333333,1.3333333333333333,1.8333333333333333,0.3333333333333333,0.5,7
637,ge,Beutelwölfe,113,99,4,0.0,217.16666666666666,303.8333333333333,350.6666666666667,1.5,1.6666666666666667,0.5,0.16666666666666666,8
638,ge,waren,114,99,4,0.16666666666666666,176.33333333333334,176.33333333333334,200.16666666666666,0.8333333333333334,1.0,0.0,0.16666666666666666,8
639,ge,in,115,99,4,0.3333333333333333,132.5,132.5,132.5,0.6666666666666666,0.6666666666666666,0.0,0.0,8
640,ge,der,116,99,4,0.5,94.0,94.0,94.0,0.5,0.5,0.0,0.0,8
641,ge,Regel,117,99,4,0.5,95.16666666666667,95.16666666666667,95.16666666666667,0.5,0.5,0.0,0.0,8
