,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
660,sp,el,23,6,4,0.36363636363636365,120.63636363636364,120.63636363636364,178.36363636363637,0.6363636363636364,0.9090909090909091,0.0,0.2727272727272727,1
661,sp,Holoceno.,24,6,4,0.0,226.72727272727272,397.72727272727275,988.6363636363636,1.5454545454545454,4.181818181818182,0.6363636363636364,0.8181818181818182,1
662,sp,Era,25,22,4,0.45454545454545453,108.0,108.0,125.63636363636364,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,2
663,sp,nativo,26,22,4,0.09090909090909091,204.45454545454547,328.8181818181818,676.1818181818181,1.2727272727272727,2.909090909090909,0.5454545454545454,0.5454545454545454,2
664,sp,de,27,22,4,0.5454545454545454,84.54545454545455,84.54545454545455,95.18181818181819,0.45454545454545453,0.5454545454545454,0.0,0.09090909090909091,2
665,sp,"Australia,",28,22,4,0.0,207.0909090909091,261.45454545454544,622.0909090909091,1.2727272727272727,3.0,0.45454545454545453,0.6363636363636364,2
666,sp,Tasmania,29,22,4,0.0,261.72727272727275,360.27272727272725,604.9090909090909,1.4545454545454546,2.5454545454545454,0.36363636363636365,0.5454545454545454,2
667,sp,y,30,22,4,0.9090909090909091,19.454545454545453,19.454545454545453,19.454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,2
668,sp,Nueva,31,22,4,0.09090909090909091,162.9090909090909,186.1818181818182,255.36363636363637,1.0,1.3636363636363635,0.09090909090909091,0.36363636363636365,2
669,sp,Guinea,32,22,4,0.09090909090909091,225.36363636363637,225.36363636363637,439.45454545454544,0.9090909090909091,1.8181818181818181,0.0,0.45454545454545453,2
670,sp,y,33,22,4,0.6363636363636364,58.81818181818182,58.81818181818182,70.0909090909091,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,2
671,sp,se,34,22,4,0.6363636363636364,72.18181818181819,72.18181818181819,83.36363636363636,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,2
672,sp,cree,35,22,4,0.36363636363636365,150.9090909090909,150.9090909090909,269.6363636363636,0.6363636363636364,1.1818181818181819,0.0,0.36363636363636365,2
673,sp,que,36,22,4,0.2727272727272727,143.54545454545453,143.54545454545453,174.63636363636363,0.7272727272727273,0.9090909090909091,0.0,0.18181818181818182,2
674,sp,se,37,22,4,0.5454545454545454,52.72727272727273,52.72727272727273,80.0909090909091,0.45454545454545453,0.5454545454545454,0.0,0.09090909090909091,2
675,sp,extinguió,38,22,4,0.0,238.45454545454547,448.54545454545456,670.0909090909091,2.0,3.090909090909091,0.8181818181818182,0.5454545454545454,2
676,sp,en,39,22,4,0.6363636363636364,46.27272727272727,46.27272727272727,59.54545454545455,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,2
677,sp,el,40,22,4,0.36363636363636365,145.45454545454547,145.45454545454547,159.1818181818182,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,2
678,sp,siglo,41,22,4,0.18181818181818182,126.54545454545455,172.63636363636363,542.9090909090909,1.0,2.4545454545454546,0.36363636363636365,0.45454545454545453,2
679,sp,XX.,42,22,4,0.36363636363636365,151.54545454545453,204.72727272727272,325.72727272727275,0.8181818181818182,1.1818181818181819,0.09090909090909091,0.2727272727272727,2
680,sp,Se,43,34,4,0.5454545454545454,118.9090909090909,125.45454545454545,183.36363636363637,0.5454545454545454,0.8181818181818182,0.09090909090909091,0.2727272727272727,3
681,sp,trataba,44,34,4,0.0,206.0909090909091,274.72727272727275,501.3636363636364,1.3636363636363635,2.5454545454545454,0.36363636363636365,0.6363636363636364,3
682,sp,del,45,34,4,0.6363636363636364,64.18181818181819,64.18181818181819,114.63636363636364,0.36363636363636365,0.7272727272727273,0.09090909090909091,0.09090909090909091,3
683,sp,último,46,34,4,0.0,218.9090909090909,284.27272727272725,520.1818181818181,1.3636363636363635,2.5454545454545454,0.36363636363636365,0.6363636363636364,3
684,sp,miembro,47,34,4,0.09090909090909091,225.0909090909091,265.54545454545456,391.27272727272725,1.0909090909090908,1.8181818181818181,0.18181818181818182,0.36363636363636365,3
685,sp,viviente,48,34,4,0.0,212.0909090909091,244.63636363636363,442.3636363636364,1.1818181818181819,2.3636363636363638,0.18181818181818182,0.5454545454545454,3
686,sp,de,49,34,4,0.5454545454545454,93.9090909090909,93.9090909090909,93.9090909090909,0.45454545454545453,0.45454545454545453,0.0,0.0,3
687,sp,su,50,34,4,0.36363636363636365,121.72727272727273,121.72727272727273,192.27272727272728,0.6363636363636364,1.0,0.0,0.2727272727272727,3
688,sp,"género,",51,34,4,0.0,232.27272727272728,306.09090909090907,478.1818181818182,1.2727272727272727,2.1818181818181817,0.2727272727272727,0.45454545454545453,3
689,sp,cuyos,52,34,4,0.2727272727272727,156.63636363636363,156.63636363636363,261.90909090909093,0.7272727272727273,1.2727272727272727,0.0,0.45454545454545453,3
690,sp,otros,53,34,4,0.18181818181818182,160.45454545454547,229.63636363636363,420.8181818181818,1.2727272727272727,2.3636363636363638,0.36363636363636365,0.36363636363636365,3
691,sp,miembros,54,34,4,0.0,216.36363636363637,363.3636363636364,771.0,1.7272727272727273,4.090909090909091,0.5454545454545454,0.5454545454545454,3
692,sp,vivieron,55,34,4,0.0,177.54545454545453,194.27272727272728,607.9090909090909,1.0909090909090908,3.3636363636363638,0.36363636363636365,0.6363636363636364,3
693,sp,en,56,34,4,0.6363636363636364,39.63636363636363,39.63636363636363,39.63636363636363,0.36363636363636365,0.36363636363636365,0.0,0.0,3
694,sp,tiempos,57,34,4,0.0,221.63636363636363,237.54545454545453,361.1818181818182,1.1818181818181819,1.7272727272727273,0.18181818181818182,0.2727272727272727,3
695,sp,prehistóricos,58,34,4,0.0,165.8181818181818,182.1818181818182,649.8181818181819,1.0909090909090908,4.0,0.45454545454545453,0.8181818181818182,3
696,sp,a,59,34,4,0.8181818181818182,36.27272727272727,36.27272727272727,64.0909090909091,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091,3
697,sp,partir,60,34,4,0.09090909090909091,198.45454545454547,244.54545454545453,455.54545454545456,1.0909090909090908,2.090909090909091,0.2727272727272727,0.45454545454545453,3
698,sp,de,61,34,4,0.7272727272727273,52.54545454545455,52.54545454545455,77.54545454545455,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091,3
699,sp,principios,62,34,4,0.0,209.54545454545453,258.3636363636364,846.5454545454545,1.4545454545454546,4.181818181818182,0.5454545454545454,0.5454545454545454,3
700,sp,del,63,34,4,0.5454545454545454,83.0,98.18181818181819,170.72727272727272,0.5454545454545454,0.8181818181818182,0.09090909090909091,0.2727272727272727,3
701,sp,Mioceno.,64,34,4,0.09090909090909091,256.0,381.45454545454544,742.2727272727273,1.2727272727272727,2.8181818181818183,0.5454545454545454,0.5454545454545454,3
702,sp,El,65,46,4,0.7272727272727273,67.18181818181819,67.18181818181819,90.27272727272727,0.2727272727272727,0.45454545454545453,0.0,0.09090909090909091,4
703,sp,lobo,66,46,4,0.09090909090909091,233.1818181818182,233.1818181818182,421.8181818181818,0.9090909090909091,1.7272727272727273,0.0,0.5454545454545454,4
704,sp,marsupial,67,46,4,0.0,195.36363636363637,273.6363636363636,930.6363636363636,1.4545454545454546,4.454545454545454,0.5454545454545454,0.7272727272727273,4
705,sp,se,68,46,4,0.6363636363636364,71.72727272727273,71.72727272727273,71.72727272727273,0.36363636363636365,0.36363636363636365,0.0,0.0,4
706,sp,extinguió,69,46,4,0.0,196.1818181818182,335.1818181818182,886.0909090909091,1.6363636363636365,4.2727272727272725,0.7272727272727273,0.7272727272727273,4
707,sp,en,70,46,4,0.45454545454545453,122.81818181818181,122.81818181818181,177.63636363636363,0.5454545454545454,0.8181818181818182,0.0,0.2727272727272727,4
708,sp,la,71,46,4,0.18181818181818182,158.36363636363637,175.9090909090909,330.45454545454544,0.9090909090909091,1.6363636363636365,0.09090909090909091,0.36363636363636365,4
709,sp,Australia,72,46,4,0.09090909090909091,189.36363636363637,274.8181818181818,599.7272727272727,1.4545454545454546,3.4545454545454546,0.36363636363636365,0.6363636363636364,4
710,sp,continental,73,46,4,0.0,209.54545454545453,490.72727272727275,1111.2727272727273,2.1818181818181817,4.7272727272727275,0.9090909090909091,0.7272727272727273,4
711,sp,miles,74,46,4,0.09090909090909091,173.0,197.72727272727272,698.9090909090909,1.0909090909090908,3.5454545454545454,0.09090909090909091,0.5454545454545454,4
712,sp,de,75,46,4,0.36363636363636365,120.27272727272727,120.27272727272727,251.9090909090909,0.6363636363636364,1.2727272727272727,0.09090909090909091,0.2727272727272727,4
713,sp,años,76,46,4,0.09090909090909091,192.0,192.0,465.6363636363636,0.9090909090909091,2.4545454545454546,0.2727272727272727,0.5454545454545454,4
714,sp,antes,77,46,4,0.09090909090909091,249.54545454545453,257.0,604.8181818181819,1.0,2.5454545454545454,0.18181818181818182,0.5454545454545454,4
715,sp,de,78,46,4,0.5454545454545454,105.27272727272727,105.27272727272727,152.8181818181818,0.45454545454545453,0.7272727272727273,0.0,0.2727272727272727,4
716,sp,la,79,46,4,0.6363636363636364,59.54545454545455,59.54545454545455,76.63636363636364,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,4
717,sp,llegada,80,46,4,0.0,206.1818181818182,217.9090909090909,448.45454545454544,1.0909090909090908,2.1818181818181817,0.18181818181818182,0.6363636363636364,4
718,sp,de,81,46,4,0.8181818181818182,39.18181818181818,39.18181818181818,50.72727272727273,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091,4
719,sp,los,82,46,4,0.45454545454545453,103.81818181818181,103.81818181818181,200.1818181818182,0.5454545454545454,1.0909090909090908,0.0,0.18181818181818182,4
720,sp,colonos,83,46,4,0.0,256.90909090909093,281.0,504.1818181818182,1.2727272727272727,2.4545454545454546,0.18181818181818182,0.6363636363636364,4
721,sp,"europeos,",84,46,4,0.0,314.90909090909093,320.54545454545456,790.5454545454545,1.0909090909090908,3.272727272727273,0.36363636363636365,0.5454545454545454,4
722,sp,pero,85,46,4,0.36363636363636365,142.0909090909091,142.0909090909091,299.09090909090907,0.6363636363636364,1.3636363636363635,0.0,0.2727272727272727,4
723,sp,sobrevivió,86,46,4,0.0,200.36363636363637,357.45454545454544,923.9090909090909,1.7272727272727273,4.454545454545454,0.8181818181818182,0.6363636363636364,4
724,sp,en,87,46,4,0.45454545454545453,153.36363636363637,153.36363636363637,193.45454545454547,0.5454545454545454,0.7272727272727273,0.0,0.18181818181818182,4
725,sp,la,88,46,4,0.2727272727272727,128.1818181818182,128.1818181818182,232.45454545454547,0.7272727272727273,1.1818181818181819,0.0,0.36363636363636365,4
726,sp,isla,89,46,4,0.0,236.8181818181818,236.8181818181818,468.27272727272725,1.0,2.1818181818181817,0.09090909090909091,0.7272727272727273,4
727,sp,de,90,46,4,0.36363636363636365,109.0909090909091,109.0909090909091,152.36363636363637,0.6363636363636364,0.9090909090909091,0.0,0.18181818181818182,4
728,sp,Tasmania,91,46,4,0.09090909090909091,169.0909090909091,208.63636363636363,365.72727272727275,1.1818181818181819,2.090909090909091,0.36363636363636365,0.2727272727272727,4
729,sp,junto,92,46,4,0.18181818181818182,155.72727272727272,155.72727272727272,169.0,0.8181818181818182,0.9090909090909091,0.0,0.09090909090909091,4
730,sp,con,93,46,4,0.18181818181818182,175.0,175.0,253.0,0.8181818181818182,1.0909090909090908,0.0,0.2727272727272727,4
731,sp,otras,94,46,4,0.09090909090909091,148.0,184.8181818181818,288.90909090909093,1.0909090909090908,1.6363636363636365,0.09090909090909091,0.36363636363636365,4
732,sp,especies,95,46,4,0.0,183.27272727272728,183.27272727272728,395.1818181818182,1.0,2.0,0.0,0.5454545454545454,4
733,sp,"endémicas,",96,46,4,0.0,278.09090909090907,450.0,748.5454545454545,1.4545454545454546,2.727272727272727,0.5454545454545454,0.6363636363636364,4
734,sp,como,97,46,4,0.45454545454545453,92.18181818181819,92.18181818181819,113.0,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,4
735,sp,el,98,46,4,0.09090909090909091,183.54545454545453,183.54545454545453,313.09090909090907,0.9090909090909091,1.4545454545454546,0.0,0.45454545454545453,4
736,sp,diablo,99,46,4,0.0,202.9090909090909,202.9090909090909,358.09090909090907,1.0,1.8181818181818181,0.09090909090909091,0.45454545454545453,4
737,sp,de,100,46,4,0.6363636363636364,58.72727272727273,58.72727272727273,58.72727272727273,0.36363636363636365,0.36363636363636365,0.0,0.0,4
738,sp,Tasmania.,101,46,4,0.0,236.9090909090909,282.09090909090907,461.27272727272725,1.2727272727272727,2.090909090909091,0.2727272727272727,0.5454545454545454,4
739,sp,Generalmente,102,58,4,0.0,228.72727272727272,325.8181818181818,602.5454545454545,1.5454545454545454,2.8181818181818183,0.8181818181818182,0.5454545454545454,5
740,sp,suele,103,58,4,0.09090909090909091,168.54545454545453,168.54545454545453,365.27272727272725,0.9090909090909091,1.7272727272727273,0.18181818181818182,0.45454545454545453,5
741,sp,culparse,104,58,4,0.0,201.9090909090909,294.0,476.45454545454544,1.4545454545454546,2.4545454545454546,0.45454545454545453,0.7272727272727273,5
742,sp,de,105,58,4,0.8181818181818182,53.72727272727273,53.72727272727273,73.36363636363636,0.18181818181818182,0.2727272727272727,0.0,0.09090909090909091,5
743,sp,su,106,58,4,0.36363636363636365,115.9090909090909,115.9090909090909,183.45454545454547,0.6363636363636364,0.9090909090909091,0.0,0.2727272727272727,5
744,sp,extinción,107,58,4,0.0,193.0909090909091,322.54545454545456,619.0,1.6363636363636365,3.3636363636363638,0.5454545454545454,0.9090909090909091,5
745,sp,a,108,58,4,0.6363636363636364,44.81818181818182,44.81818181818182,61.54545454545455,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,5
746,sp,la,109,58,4,0.45454545454545453,92.81818181818181,92.81818181818181,100.27272727272727,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,5
747,sp,caza,110,58,4,0.45454545454545453,113.54545454545455,128.0,225.0,0.6363636363636364,1.0909090909090908,0.18181818181818182,0.2727272727272727,5
748,sp,intensiva,111,58,4,0.0,215.1818181818182,397.45454545454544,741.0909090909091,1.8181818181818181,3.5454545454545454,0.6363636363636364,0.6363636363636364,5
749,sp,incentivada,112,58,4,0.0,223.8181818181818,266.27272727272725,736.3636363636364,1.2727272727272727,3.090909090909091,0.45454545454545453,0.8181818181818182,5
750,sp,por,113,58,4,0.7272727272727273,39.54545454545455,39.54545454545455,39.54545454545455,0.2727272727272727,0.2727272727272727,0.0,0.0,5
751,sp,"recompensas,",114,58,4,0.0,200.54545454545453,297.45454545454544,603.2727272727273,1.5454545454545454,2.8181818181818183,0.6363636363636364,0.7272727272727273,5
752,sp,pero,115,58,4,0.2727272727272727,122.9090909090909,139.1818181818182,173.72727272727272,0.8181818181818182,1.0,0.09090909090909091,0.18181818181818182,5
753,sp,podrían,116,58,4,0.18181818181818182,165.1818181818182,216.9090909090909,302.3636363636364,1.0909090909090908,1.4545454545454546,0.2727272727272727,0.2727272727272727,5
754,sp,haber,117,58,4,0.36363636363636365,161.72727272727272,191.0909090909091,191.0909090909091,0.8181818181818182,0.8181818181818182,0.18181818181818182,0.0,5
755,sp,contribuido,118,58,4,0.0,255.63636363636363,390.8181818181818,563.1818181818181,1.6363636363636365,2.5454545454545454,0.6363636363636364,0.5454545454545454,5
756,sp,otros,119,58,4,0.2727272727272727,192.36363636363637,192.36363636363637,220.36363636363637,0.7272727272727273,0.9090909090909091,0.0,0.18181818181818182,5
757,sp,"factores,",120,58,4,0.0,177.54545454545453,280.45454545454544,356.0,1.4545454545454546,1.9090909090909092,0.36363636363636365,0.36363636363636365,5
758,sp,como,121,58,4,0.5454545454545454,74.72727272727273,74.72727272727273,122.0909090909091,0.45454545454545453,0.7272727272727273,0.0,0.2727272727272727,5
759,sp,por,122,58,4,0.36363636363636365,147.0909090909091,155.0,171.72727272727272,0.7272727272727273,0.8181818181818182,0.09090909090909091,0.09090909090909091,5
760,sp,ejemplo,123,58,4,0.18181818181818182,157.36363636363637,157.36363636363637,224.72727272727272,0.8181818181818182,1.2727272727272727,0.0,0.36363636363636365,5
761,sp,las,124,58,4,0.36363636363636365,79.54545454545455,79.54545454545455,86.0909090909091,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,5
762,sp,"enfermedades,",125,58,4,0.0,167.72727272727272,484.1818181818182,621.6363636363636,2.1818181818181817,3.090909090909091,0.9090909090909091,0.5454545454545454,5
763,sp,la,126,58,4,0.8181818181818182,25.09090909090909,25.09090909090909,25.09090909090909,0.18181818181818182,0.18181818181818182,0.0,0.0,5
764,sp,introducción,127,58,4,0.0,272.72727272727275,380.0,649.5454545454545,1.5454545454545454,2.727272727272727,0.45454545454545453,0.7272727272727273,5
765,sp,de,128,58,4,0.7272727272727273,44.54545454545455,64.54545454545455,64.54545454545455,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.0,5
766,sp,los,129,58,4,0.2727272727272727,134.8181818181818,134.8181818181818,178.1818181818182,0.7272727272727273,0.9090909090909091,0.0,0.18181818181818182,5
767,sp,"perros,",130,58,4,0.09090909090909091,216.1818181818182,243.63636363636363,305.90909090909093,1.0909090909090908,1.4545454545454546,0.18181818181818182,0.36363636363636365,5
768,sp,o,131,58,4,0.9090909090909091,17.545454545454547,17.545454545454547,17.545454545454547,0.09090909090909091,0.09090909090909091,0.0,0.0,5
769,sp,la,132,58,4,0.5454545454545454,74.72727272727273,89.36363636363636,108.0909090909091,0.5454545454545454,0.6363636363636364,0.0,0.09090909090909091,5
770,sp,ocupación,133,58,4,0.0,198.1818181818182,255.27272727272728,535.4545454545455,1.3636363636363635,2.727272727272727,0.6363636363636364,0.6363636363636364,5
771,sp,de,134,58,4,0.9090909090909091,11.636363636363637,11.636363636363637,11.636363636363637,0.09090909090909091,0.09090909090909091,0.0,0.0,5
772,sp,su,135,58,4,0.45454545454545453,95.18181818181819,111.0,111.0,0.6363636363636364,0.6363636363636364,0.09090909090909091,0.0,5
773,sp,hábitat,136,58,4,0.09090909090909091,232.27272727272728,232.27272727272728,463.72727272727275,0.9090909090909091,2.0,0.09090909090909091,0.45454545454545453,5
774,sp,por,137,58,4,0.6363636363636364,51.72727272727273,51.72727272727273,51.72727272727273,0.36363636363636365,0.36363636363636365,0.0,0.0,5
775,sp,los,138,58,4,0.2727272727272727,164.0909090909091,164.0909090909091,184.72727272727272,0.7272727272727273,0.8181818181818182,0.0,0.09090909090909091,5
776,sp,humanos.,139,58,4,0.0,190.0,292.54545454545456,438.27272727272725,1.1818181818181819,2.0,0.36363636363636365,0.45454545454545453,5
777,sp,A,140,70,4,0.8181818181818182,25.363636363636363,25.363636363636363,25.363636363636363,0.18181818181818182,0.18181818181818182,0.0,0.0,6
778,sp,pesar,141,70,4,0.09090909090909091,202.0909090909091,268.54545454545456,416.45454545454544,1.1818181818181819,2.0,0.2727272727272727,0.45454545454545453,6
779,sp,de,142,70,4,0.36363636363636365,92.9090909090909,92.9090909090909,107.81818181818181,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,6
780,sp,su,143,70,4,0.6363636363636364,56.0,61.27272727272727,102.18181818181819,0.45454545454545453,0.8181818181818182,0.09090909090909091,0.18181818181818182,6
781,sp,clasificación,144,70,4,0.0,170.54545454545453,350.90909090909093,605.3636363636364,1.9090909090909092,3.090909090909091,1.0,0.5454545454545454,6
782,sp,oficial,145,70,4,0.0,243.0909090909091,251.0909090909091,496.0,1.0909090909090908,2.3636363636363638,0.09090909090909091,0.6363636363636364,6
783,sp,como,146,70,4,0.45454545454545453,98.63636363636364,130.36363636363637,165.8181818181818,0.7272727272727273,0.9090909090909091,0.18181818181818182,0.09090909090909091,6
784,sp,extinto,147,70,4,0.0,258.0,313.6363636363636,555.2727272727273,1.2727272727272727,2.272727272727273,0.36363636363636365,0.45454545454545453,6
785,sp,todavía,148,70,4,0.0,254.8181818181818,303.54545454545456,494.0,1.2727272727272727,2.1818181818181817,0.2727272727272727,0.45454545454545453,6
786,sp,se,149,70,4,0.6363636363636364,54.90909090909091,54.90909090909091,106.18181818181819,0.36363636363636365,0.6363636363636364,0.0,0.09090909090909091,6
787,sp,informan,150,70,4,0.0,215.27272727272728,246.9090909090909,510.54545454545456,1.1818181818181819,2.5454545454545454,0.2727272727272727,0.6363636363636364,6
788,sp,"avistamientos,",151,70,4,0.0,302.6363636363636,556.9090909090909,886.3636363636364,2.1818181818181817,3.727272727272727,0.8181818181818182,0.6363636363636364,6
789,sp,aunque,152,70,4,0.18181818181818182,195.45454545454547,207.72727272727272,285.8181818181818,0.9090909090909091,1.2727272727272727,0.09090909090909091,0.2727272727272727,6
790,sp,ninguno,153,70,4,0.0,185.63636363636363,240.9090909090909,382.72727272727275,1.3636363636363635,2.090909090909091,0.36363636363636365,0.5454545454545454,6
791,sp,ha,154,70,4,0.7272727272727273,41.0,41.0,41.0,0.2727272727272727,0.2727272727272727,0.0,0.0,6
792,sp,sido,155,70,4,0.09090909090909091,201.1818181818182,201.1818181818182,255.8181818181818,0.9090909090909091,1.1818181818181819,0.0,0.18181818181818182,6
793,sp,probado,156,70,4,0.0,218.9090909090909,299.1818181818182,473.6363636363636,1.4545454545454546,2.4545454545454546,0.5454545454545454,0.5454545454545454,6
794,sp,de,157,70,4,0.7272727272727273,52.72727272727273,52.72727272727273,72.36363636363636,0.2727272727272727,0.36363636363636365,0.0,0.09090909090909091,6
795,sp,manera,158,70,4,0.0,154.1818181818182,163.45454545454547,214.45454545454547,1.0909090909090908,1.5454545454545454,0.09090909090909091,0.36363636363636365,6
796,sp,concluyente.,159,70,4,0.09090909090909091,162.9090909090909,291.09090909090907,454.0,1.5454545454545454,2.272727272727273,0.6363636363636364,0.5454545454545454,6
797,sp,Su,160,81,4,0.7272727272727273,31.545454545454547,31.545454545454547,31.545454545454547,0.2727272727272727,0.2727272727272727,0.0,0.0,7
798,sp,pariente,161,81,4,0.0,221.45454545454547,264.3636363636364,449.09090909090907,1.2727272727272727,2.1818181818181817,0.2727272727272727,0.6363636363636364,7
799,sp,vivo,162,81,4,0.09090909090909091,163.9090909090909,170.45454545454547,278.1818181818182,1.0,1.5454545454545454,0.09090909090909091,0.36363636363636365,7
800,sp,más,163,81,4,0.36363636363636365,155.63636363636363,155.63636363636363,181.27272727272728,0.6363636363636364,0.8181818181818182,0.0,0.18181818181818182,7
801,sp,próximo,164,81,4,0.09090909090909091,222.0909090909091,222.0909090909091,367.0,0.9090909090909091,1.6363636363636365,0.0,0.5454545454545454,7
802,sp,es,165,81,4,0.6363636363636364,59.0,59.0,77.45454545454545,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,7
803,sp,el,166,81,4,0.6363636363636364,73.45454545454545,73.45454545454545,92.36363636363636,0.36363636363636365,0.45454545454545453,0.0,0.09090909090909091,7
804,sp,demonio,167,81,4,0.0,233.36363636363637,233.36363636363637,432.09090909090907,1.0,2.272727272727273,0.18181818181818182,0.5454545454545454,7
805,sp,de,168,81,4,0.6363636363636364,70.81818181818181,70.81818181818181,70.81818181818181,0.36363636363636365,0.36363636363636365,0.0,0.0,7
806,sp,Tasmania.,169,81,4,0.0,191.27272727272728,225.54545454545453,315.0,1.0909090909090908,1.4545454545454546,0.09090909090909091,0.18181818181818182,7
807,sp,El,1,7,5,0.36363636363636365,61.81818181818182,61.81818181818182,77.63636363636364,0.6363636363636364,0.7272727272727273,0.0,0.09090909090909091,1
808,sp,Día,2,7,5,0.45454545454545453,90.18181818181819,90.18181818181819,163.9090909090909,0.5454545454545454,0.8181818181818182,0.0,0.2727272727272727,1
809,sp,Mundial,3,7,5,0.09090909090909091,147.1818181818182,286.54545454545456,604.9090909090909,1.6363636363636365,3.1818181818181817,0.6363636363636364,0.45454545454545453,1
810,sp,del,4,7,5,0.18181818181818182,118.45454545454545,118.45454545454545,228.0909090909091,0.8181818181818182,1.3636363636363635,0.0,0.36363636363636365,1
811,sp,Medio,5,7,5,0.18181818181818182,163.63636363636363,180.8181818181818,368.72727272727275,1.0,1.9090909090909092,0.18181818181818182,0.36363636363636365,1
812,sp,Ambiente,6,7,5,0.09090909090909091,173.54545454545453,173.54545454545453,367.0,0.9090909090909091,2.090909090909091,0.18181818181818182,0.45454545454545453,1
813,sp,fue,7,7,5,0.36363636363636365,101.0909090909091,101.0909090909091,101.0909090909091,0.6363636363636364,0.6363636363636364,0.0,0.0,1
814,sp,establecido,8,7,5,0.09090909090909091,173.1818181818182,274.3636363636364,496.90909090909093,1.5454545454545454,2.727272727272727,0.5454545454545454,0.36363636363636365,1
815,sp,por,9,7,5,0.5454545454545454,71.27272727272727,83.18181818181819,83.18181818181819,0.5454545454545454,0.5454545454545454,0.09090909090909091,0.0,1
816,sp,la,10,7,5,0.2727272727272727,124.36363636363636,124.36363636363636,139.9090909090909,0.7272727272727273,0.8181818181818182,0.0,0.09090909090909091,1
817,sp,Organización,11,7,5,0.2727272727272727,153.63636363636363,175.63636363636363,314.45454545454544,1.0,1.7272727272727273,0.09090909090909091,0.2727272727272727,1
818,sp,de,12,7,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
819,sp,las,13,7,5,0.45454545454545453,87.45454545454545,87.45454545454545,128.0,0.5454545454545454,0.8181818181818182,0.09090909090909091,0.18181818181818182,1
820,sp,Naciones,14,7,5,0.09090909090909091,171.1818181818182,194.8181818181818,375.72727272727275,1.1818181818181819,2.0,0.2727272727272727,0.36363636363636365,1
821,sp,Unidas,15,7,5,0.36363636363636365,111.45454545454545,111.45454545454545,146.0909090909091,0.6363636363636364,0.9090909090909091,0.0,0.18181818181818182,1
822,sp,en,16,7,5,0.36363636363636365,105.18181818181819,105.18181818181819,124.18181818181819,0.6363636363636364,0.8181818181818182,0.0,0.18181818181818182,1
823,sp,diciembre,17,7,5,0.09090909090909091,185.45454545454547,263.6363636363636,501.6363636363636,1.3636363636363635,2.909090909090909,0.45454545454545453,0.5454545454545454,1
824,sp,de,18,7,5,0.9090909090909091,11.181818181818182,11.181818181818182,11.181818181818182,0.09090909090909091,0.09090909090909091,0.0,0.0,1
825,sp,1972.,19,7,5,0.0,349.27272727272725,520.0909090909091,806.3636363636364,1.4545454545454546,2.272727272727273,0.45454545454545453,0.36363636363636365,1
826,sp,Se,20,23,5,0.36363636363636365,98.9090909090909,98.9090909090909,210.0909090909091,0.6363636363636364,1.0909090909090908,0.0,0.18181818181818182,2
827,sp,celebra,21,23,5,0.0,198.36363636363637,322.0,844.9090909090909,1.6363636363636365,4.545454545454546,0.5454545454545454,0.8181818181818182,2
828,sp,desde,22,23,5,0.09090909090909091,170.9090909090909,188.0909090909091,534.3636363636364,1.0,2.6363636363636362,0.18181818181818182,0.45454545454545453,2
829,sp,1974,23,23,5,0.0,228.1818181818182,293.09090909090907,1223.0,1.3636363636363635,5.363636363636363,0.36363636363636365,0.7272727272727273,2
830,sp,el,24,23,5,0.18181818181818182,164.0,249.36363636363637,579.1818181818181,1.1818181818181819,2.5454545454545454,0.45454545454545453,0.6363636363636364,2
831,sp,5,25,23,5,0.36363636363636365,133.63636363636363,133.63636363636363,258.6363636363636,0.6363636363636364,1.1818181818181819,0.0,0.36363636363636365,2
832,sp,de,26,23,5,0.2727272727272727,157.54545454545453,157.54545454545453,631.6363636363636,0.7272727272727273,2.6363636363636362,0.0,0.45454545454545453,2
833,sp,junio,27,23,5,0.0,195.1818181818182,208.1818181818182,498.09090909090907,1.0909090909090908,2.5454545454545454,0.2727272727272727,0.6363636363636364,2
834,sp,de,28,23,5,0.45454545454545453,99.9090909090909,99.9090909090909,153.72727272727272,0.5454545454545454,1.0,0.09090909090909091,0.2727272727272727,2
