,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
610,ru,выбирается,80,59,4,0.0,279.0,279.0,279.0,1.0,1.0,0.0,0.0,5
611,ru,новая,81,59,4,0.0,250.0,250.0,250.0,1.0,1.0,0.0,0.0,5
612,ru,охоты,81,59,4,0.21621621621621623,174.72972972972974,177.32432432432432,196.43243243243242,0.8108108108108109,0.9459459459459459,0.02702702702702703,0.13513513513513514,5
613,ru,в,82,59,4,0.7567567567567568,45.75675675675676,45.75675675675676,49.486486486486484,0.24324324324324326,0.2702702702702703,0.0,0.02702702702702703,5
614,ru,тема.,82,59,4,0.0,297.0,297.0,297.0,1.0,1.0,0.0,0.0,5
615,ru,густом,83,59,4,0.1891891891891892,167.97297297297297,173.94594594594594,187.0,0.8378378378378378,0.918918918918919,0.02702702702702703,0.08108108108108109,5
616,ru,кустарнике.,84,59,4,0.08108108108108109,164.13513513513513,348.6756756756757,412.72972972972974,1.8108108108108107,2.054054054054054,0.7297297297297297,0.16216216216216217,5
617,ru,К,83,71,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
618,ru,"примеру,",84,71,4,0.0,367.0,367.0,367.0,1.0,1.0,0.0,0.0,6
619,ru,"Считается,",85,71,4,0.08108108108108109,207.21621621621622,242.78378378378378,318.9189189189189,1.162162162162162,1.5135135135135136,0.2972972972972973,0.1891891891891892,6
620,ru,лозунг,85,71,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
621,ru,прошлого,86,71,4,0.0,392.0,392.0,392.0,1.0,1.0,0.0,0.0,6
622,ru,что,86,71,4,0.6756756756756757,72.02702702702703,72.02702702702703,98.32432432432432,0.32432432432432434,0.4594594594594595,0.0,0.08108108108108109,6
623,ru,года,87,71,4,0.0,195.0,195.0,195.0,1.0,1.0,0.0,0.0,6
624,ru,тилацин,87,71,4,0.10810810810810811,211.64864864864865,258.4864864864865,335.86486486486484,1.162162162162162,1.5675675675675675,0.2702702702702703,0.16216216216216217,6
625,ru,был,88,71,4,0.5675675675675675,83.02702702702703,83.02702702702703,97.0,0.43243243243243246,0.5135135135135135,0.0,0.08108108108108109,6
626,ru,—,88,71,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
627,ru,«Пластиковому,89,71,4,0.0,253.0,523.0,877.0,2.0,3.0,1.0,1.0,6
628,ru,грозным,89,71,4,0.10810810810810811,208.97297297297297,253.54054054054055,404.64864864864865,1.162162162162162,1.7837837837837838,0.32432432432432434,0.35135135135135137,6
629,ru,загрязнению,90,71,4,0.0,147.0,333.0,333.0,2.0,2.0,1.0,0.0,6
630,ru,"хищником,",90,71,4,0.13513513513513514,194.51351351351352,214.54054054054055,330.6756756756757,0.9459459459459459,1.5135135135135136,0.13513513513513514,0.24324324324324326,6
631,ru,так,91,71,4,0.6216216216216216,80.62162162162163,89.54054054054055,109.89189189189189,0.4594594594594595,0.5675675675675675,0.08108108108108109,0.05405405405405406,6
632,ru,—,91,71,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
633,ru,бой!».,92,71,4,0.0,123.0,123.0,123.0,1.0,1.0,0.0,0.0,6
634,ru,как,92,71,4,0.32432432432432434,156.0810810810811,156.0810810810811,213.35135135135135,0.6756756756756757,0.9459459459459459,0.0,0.1891891891891892,6
635,ru,он,93,71,4,0.5135135135135135,115.70270270270271,115.70270270270271,164.1891891891892,0.4864864864864865,0.7027027027027027,0.0,0.10810810810810811,6
636,ru,успешно,94,71,4,0.05405405405405406,191.8108108108108,225.21621621621622,303.2162162162162,1.162162162162162,1.5135135135135136,0.21621621621621623,0.24324324324324326,6
637,ru,охотился,95,71,4,0.10810810810810811,164.02702702702703,222.3783783783784,321.3783783783784,1.2162162162162162,1.6216216216216217,0.32432432432432434,0.1891891891891892,6
638,ru,и,96,71,4,0.7567567567567568,40.945945945945944,40.945945945945944,40.945945945945944,0.24324324324324326,0.24324324324324326,0.0,0.0,6
639,ru,выживал,97,71,4,0.05405405405405406,206.6216216216216,301.3243243243243,363.7837837837838,1.4324324324324325,1.7567567567567568,0.43243243243243246,0.13513513513513514,6
640,ru,в,98,71,4,0.6756756756756757,52.0,52.0,52.0,0.32432432432432434,0.32432432432432434,0.0,0.0,6
641,ru,тех,99,71,4,0.3783783783783784,106.10810810810811,113.75675675675676,152.16216216216216,0.6756756756756757,0.8378378378378378,0.05405405405405406,0.08108108108108109,6
642,ru,"местах,",100,71,4,0.2972972972972973,152.32432432432432,167.0810810810811,218.56756756756758,0.8108108108108109,1.027027027027027,0.13513513513513514,0.13513513513513514,6
643,ru,где,101,71,4,0.5945945945945946,65.13513513513513,68.45945945945945,89.64864864864865,0.43243243243243246,0.5135135135135135,0.02702702702702703,0.05405405405405406,6
644,ru,было,102,71,4,0.24324324324324326,165.24324324324326,169.83783783783784,215.32432432432432,0.7837837837837838,0.972972972972973,0.02702702702702703,0.10810810810810811,6
645,ru,очень,103,71,4,0.21621621621621623,165.64864864864865,197.43243243243242,261.7837837837838,0.9459459459459459,1.2972972972972974,0.1891891891891892,0.21621621621621623,6
646,ru,мало,104,71,4,0.3783783783783784,150.51351351351352,150.51351351351352,172.32432432432432,0.6216216216216216,0.7297297297297297,0.0,0.10810810810810811,6
647,ru,добычи.,105,71,4,0.10810810810810811,175.27027027027026,224.67567567567568,270.6216216216216,1.1081081081081081,1.3783783783783783,0.13513513513513514,0.16216216216216217,6
648,ru,Задачей,93,83,4,0.0,249.0,249.0,249.0,1.0,1.0,0.0,0.0,7
649,ru,этой,94,83,4,0.0,280.0,280.0,280.0,1.0,1.0,0.0,0.0,7
650,ru,кампании,95,83,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
651,ru,было,96,83,4,0.0,295.0,295.0,504.0,1.0,2.0,0.0,1.0,7
652,ru,вдохновить,97,83,4,0.0,357.0,357.0,525.0,1.0,2.0,0.0,1.0,7
653,ru,людей,98,83,4,0.0,275.0,275.0,275.0,1.0,1.0,0.0,0.0,7
654,ru,на,99,83,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
655,ru,изменение,100,83,4,0.0,214.0,214.0,214.0,1.0,1.0,0.0,0.0,7
656,ru,повседневных,101,83,4,0.0,484.0,484.0,484.0,1.0,1.0,0.0,0.0,7
657,ru,"привычек,",102,83,4,0.0,368.0,645.0,645.0,2.0,2.0,1.0,0.0,7
658,ru,чтобы,103,83,4,0.0,97.0,97.0,379.0,1.0,2.0,0.0,1.0,7
659,ru,уменьшить,104,83,4,0.0,150.0,430.0,430.0,3.0,3.0,1.0,0.0,7
660,ru,загрязнение,105,83,4,0.0,223.0,223.0,223.0,1.0,1.0,0.0,0.0,7
661,ru,Тилацин,106,83,4,0.05405405405405406,245.97297297297297,277.7567567567568,391.35135135135135,1.0810810810810811,1.6216216216216217,0.13513513513513514,0.2702702702702703,7
662,ru,планеты,106,83,4,0.0,146.0,146.0,146.0,1.0,1.0,0.0,0.0,7
663,ru,пластиком.,107,83,4,0.0,266.0,266.0,266.0,1.0,1.0,0.0,0.0,7
664,ru,практически,107,83,4,0.05405405405405406,219.9189189189189,275.43243243243245,369.72972972972974,1.2702702702702702,1.7567567567567568,0.3783783783783784,0.2702702702702703,7
665,ru,исчез,108,83,4,0.1891891891891892,196.86486486486487,202.2972972972973,245.9189189189189,0.8378378378378378,1.027027027027027,0.02702702702702703,0.13513513513513514,7
666,ru,или,109,83,4,0.4864864864864865,109.89189189189189,109.89189189189189,116.05405405405405,0.5135135135135135,0.5405405405405406,0.0,0.02702702702702703,7
667,ru,даже,110,83,4,0.21621621621621623,134.21621621621622,135.7027027027027,170.0,0.8108108108108109,0.972972972972973,0.02702702702702703,0.13513513513513514,7
668,ru,полностью,111,83,4,0.0,201.0810810810811,292.5405405405405,337.35135135135135,1.4594594594594594,1.6756756756756757,0.43243243243243246,0.13513513513513514,7
669,ru,вымер,112,83,4,0.10810810810810811,170.8108108108108,181.13513513513513,234.67567567567568,0.9459459459459459,1.2162162162162162,0.02702702702702703,0.16216216216216217,7
670,ru,в,113,83,4,0.7567567567567568,50.54054054054054,50.54054054054054,50.54054054054054,0.24324324324324326,0.24324324324324326,0.0,0.0,7
671,ru,материковой,114,83,4,0.0,231.9189189189189,276.7837837837838,400.2432432432432,1.2162162162162162,1.7567567567567568,0.24324324324324326,0.2702702702702703,7
672,ru,Австралии,115,83,4,0.05405405405405406,219.64864864864865,248.0,306.8918918918919,1.0810810810810811,1.3783783783783783,0.16216216216216217,0.1891891891891892,7
673,ru,еще,116,83,4,0.5405405405405406,98.0,98.0,109.0,0.4594594594594595,0.5135135135135135,0.0,0.05405405405405406,7
674,ru,до,117,83,4,0.5405405405405406,88.1891891891892,92.10810810810811,121.94594594594595,0.4864864864864865,0.6486486486486487,0.02702702702702703,0.10810810810810811,7
675,ru,прибытия,118,83,4,0.05405405405405406,217.32432432432432,258.7027027027027,370.9189189189189,1.1891891891891893,1.7027027027027026,0.2702702702702703,0.2702702702702703,7
676,ru,"британцев,",119,83,4,0.02702702702702703,223.86486486486487,305.2432432432432,388.27027027027026,1.3513513513513513,1.7567567567567568,0.3783783783783784,0.2702702702702703,7
677,ru,но,120,83,4,0.7837837837837838,58.08108108108108,58.08108108108108,58.08108108108108,0.21621621621621623,0.21621621621621623,0.0,0.0,7
678,ru,всё,121,83,4,0.1891891891891892,181.54054054054055,195.6216216216216,233.6216216216216,0.8918918918918919,1.054054054054054,0.08108108108108109,0.13513513513513514,7
679,ru,ещё,122,83,4,0.32432432432432434,144.83783783783784,155.94594594594594,218.8108108108108,0.7297297297297297,1.0,0.05405405405405406,0.24324324324324326,7
680,ru,водился,123,83,4,0.0,215.67567567567568,253.21621621621622,343.64864864864865,1.2432432432432432,1.6756756756756757,0.32432432432432434,0.2972972972972973,7
681,ru,на,124,83,4,0.5675675675675675,59.027027027027025,59.027027027027025,70.08108108108108,0.43243243243243246,0.4864864864864865,0.0,0.05405405405405406,7
682,ru,острове,125,83,4,0.08108108108108109,199.0810810810811,259.97297297297297,281.1081081081081,1.2972972972972974,1.4324324324324325,0.32432432432432434,0.08108108108108109,7
683,ru,"Тасмания,",126,83,4,0.08108108108108109,159.56756756756758,192.02702702702703,307.2162162162162,1.1081081081081081,1.6486486486486487,0.2702702702702703,0.35135135135135137,7
684,ru,пока,127,83,4,0.2972972972972973,134.2972972972973,136.78378378378378,169.0810810810811,0.7297297297297297,0.8918918918918919,0.02702702702702703,0.16216216216216217,7
685,ru,не,128,83,4,0.5675675675675675,90.10810810810811,90.10810810810811,90.10810810810811,0.43243243243243246,0.43243243243243246,0.0,0.0,7
686,ru,подвергся,129,83,4,0.05405405405405406,213.1081081081081,271.6216216216216,300.2972972972973,1.2432432432432432,1.4054054054054055,0.21621621621621623,0.13513513513513514,7
687,ru,массовому,130,83,4,0.05405405405405406,210.9189189189189,248.54054054054055,298.0,1.1891891891891893,1.4594594594594594,0.24324324324324326,0.16216216216216217,7
688,ru,истреблению.,131,83,4,0.05405405405405406,207.86486486486487,267.1081081081081,292.43243243243245,1.2702702702702702,1.4054054054054055,0.24324324324324326,0.08108108108108109,7
689,ru,Особое,108,94,4,0.0,332.0,415.0,415.0,2.0,2.0,1.0,0.0,8
690,ru,внимание,109,94,4,0.0,235.0,235.0,235.0,1.0,1.0,0.0,0.0,8
691,ru,уделялось,110,94,4,0.0,275.0,275.0,275.0,1.0,1.0,0.0,0.0,8
692,ru,одноразовым,111,94,4,0.0,120.0,304.0,304.0,2.0,2.0,1.0,0.0,8
693,ru,пластиковым,112,94,4,0.0,231.0,231.0,231.0,1.0,1.0,0.0,0.0,8
694,ru,"изделиям,",113,94,4,0.0,187.0,187.0,187.0,1.0,1.0,0.0,0.0,8
695,ru,которые,114,94,4,0.0,205.0,205.0,205.0,1.0,1.0,0.0,0.0,8
696,ru,считаются,115,94,4,0.0,151.0,151.0,151.0,1.0,1.0,0.0,0.0,8
697,ru,наиболее,116,94,4,0.0,149.0,149.0,149.0,1.0,1.0,0.0,0.0,8
698,ru,вредными,117,94,4,0.0,123.0,356.0,356.0,2.0,2.0,1.0,0.0,8
699,ru,для,118,94,4,0.0,180.0,180.0,180.0,1.0,1.0,0.0,0.0,8
700,ru,окружающей,119,94,4,0.0,270.0,270.0,270.0,1.0,1.0,0.0,0.0,8
701,ru,среды.,120,94,4,0.0,267.0,267.0,267.0,1.0,1.0,0.0,0.0,8
702,ru,Обычно,132,94,4,0.10810810810810811,211.78378378378378,232.86486486486487,264.43243243243245,1.054054054054054,1.2162162162162162,0.16216216216216217,0.16216216216216217,8
703,ru,в,133,94,4,0.7837837837837838,47.16216216216216,47.16216216216216,47.16216216216216,0.21621621621621623,0.21621621621621623,0.0,0.0,8
704,ru,вымирании,134,94,4,0.05405405405405406,232.97297297297297,304.3243243243243,379.3243243243243,1.3243243243243243,1.7027027027027026,0.35135135135135137,0.24324324324324326,8
705,ru,этого,135,94,4,0.24324324324324326,163.86486486486487,171.72972972972974,181.1891891891892,0.8108108108108109,0.8648648648648649,0.05405405405405406,0.05405405405405406,8
706,ru,вида,136,94,4,0.21621621621621623,134.0810810810811,147.1891891891892,151.7027027027027,0.8918918918918919,0.918918918918919,0.10810810810810811,0.02702702702702703,8
707,ru,винят,137,94,4,0.16216216216216217,178.8918918918919,218.8108108108108,249.78378378378378,1.0,1.1891891891891893,0.13513513513513514,0.13513513513513514,8
708,ru,бесконтрольный,138,94,4,0.05405405405405406,180.72972972972974,246.32432432432432,500.4054054054054,1.2702702702702702,2.5405405405405403,0.4594594594594595,0.6216216216216216,8
709,ru,отстрел,139,94,4,0.08108108108108109,219.86486486486487,244.35135135135135,310.13513513513516,1.027027027027027,1.3513513513513513,0.13513513513513514,0.2702702702702703,8
710,ru,для,140,94,4,0.5405405405405406,102.8108108108108,117.83783783783784,130.8108108108108,0.5405405405405406,0.6216216216216216,0.10810810810810811,0.05405405405405406,8
711,ru,защиты,141,94,4,0.21621621621621623,191.59459459459458,220.59459459459458,290.35135135135135,0.918918918918919,1.2432432432432432,0.13513513513513514,0.2702702702702703,8
712,ru,"скота,",142,94,4,0.21621621621621623,197.6216216216216,197.6216216216216,221.45945945945945,0.7837837837837838,0.918918918918919,0.0,0.08108108108108109,8
713,ru,но,143,94,4,0.7567567567567568,45.45945945945946,45.45945945945946,45.45945945945946,0.24324324324324326,0.24324324324324326,0.0,0.0,8
714,ru,были,144,94,4,0.24324324324324326,192.59459459459458,219.8108108108108,242.51351351351352,0.9459459459459459,1.054054054054054,0.16216216216216217,0.10810810810810811,8
715,ru,и,145,94,4,0.7837837837837838,47.62162162162162,47.62162162162162,54.0,0.21621621621621623,0.24324324324324326,0.0,0.02702702702702703,8
716,ru,другие,146,94,4,0.24324324324324326,169.8108108108108,169.8108108108108,183.05405405405406,0.7567567567567568,0.8108108108108109,0.0,0.05405405405405406,8
717,ru,факторы:,147,94,4,0.08108108108108109,188.3783783783784,220.51351351351352,241.75675675675674,1.0810810810810811,1.162162162162162,0.13513513513513514,0.08108108108108109,8
718,ru,"болезни,",148,94,4,0.08108108108108109,217.83783783783784,244.56756756756758,280.18918918918916,0.972972972972973,1.1891891891891893,0.05405405405405406,0.21621621621621623,8
719,ru,появление,149,94,4,0.08108108108108109,174.59459459459458,241.05405405405406,334.0810810810811,1.2702702702702702,1.7027027027027026,0.35135135135135137,0.2972972972972973,8
720,ru,"собак,",150,94,4,0.05405405405405406,226.51351351351352,286.2432432432432,304.7837837837838,1.2702702702702702,1.3513513513513513,0.32432432432432434,0.08108108108108109,8
721,ru,которых,151,94,4,0.08108108108108109,172.78378378378378,183.72972972972974,325.94594594594594,1.0,1.6486486486486487,0.13513513513513514,0.4864864864864865,8
722,ru,привезли,152,94,4,0.08108108108108109,200.3783783783784,236.21621621621622,300.9189189189189,1.054054054054054,1.4054054054054055,0.16216216216216217,0.2702702702702703,8
723,ru,с,153,94,4,0.8648648648648649,21.10810810810811,21.10810810810811,24.43243243243243,0.13513513513513514,0.16216216216216217,0.0,0.02702702702702703,8
724,ru,собой,154,94,4,0.21621621621621623,172.24324324324326,185.72972972972974,214.97297297297297,0.8648648648648649,1.027027027027027,0.08108108108108109,0.16216216216216217,8
725,ru,"англичане,",155,94,4,0.16216216216216217,186.83783783783784,223.1891891891892,267.5945945945946,1.054054054054054,1.2972972972972974,0.16216216216216217,0.16216216216216217,8
726,ru,а,156,94,4,0.7567567567567568,45.432432432432435,45.432432432432435,45.432432432432435,0.24324324324324326,0.24324324324324326,0.0,0.0,8
727,ru,также,157,94,4,0.21621621621621623,175.40540540540542,186.16216216216216,189.94594594594594,0.8378378378378378,0.8648648648648649,0.05405405405405406,0.02702702702702703,8
728,ru,вторжение,158,94,4,0.08108108108108109,208.32432432432432,279.94594594594594,346.27027027027026,1.2972972972972974,1.6216216216216217,0.32432432432432434,0.10810810810810811,8
729,ru,человека,159,94,4,0.16216216216216217,185.40540540540542,202.97297297297297,248.35135135135135,0.918918918918919,1.1081081081081081,0.08108108108108109,0.13513513513513514,8
730,ru,в,160,94,4,0.9459459459459459,11.972972972972974,11.972972972972974,11.972972972972974,0.05405405405405406,0.05405405405405406,0.0,0.0,8
731,ru,естественную,161,94,4,0.02702702702702703,211.43243243243242,291.7567567567568,356.1621621621622,1.5135135135135136,1.864864864864865,0.4864864864864865,0.1891891891891892,8
732,ru,среду,162,94,4,0.2972972972972973,94.75675675675676,94.75675675675676,103.10810810810811,0.7027027027027027,0.7837837837837838,0.0,0.08108108108108109,8
733,ru,обитания,163,94,4,0.10810810810810811,191.8918918918919,250.48648648648648,293.3243243243243,1.2162162162162162,1.4324324324324325,0.35135135135135137,0.13513513513513514,8
734,ru,тилацина.,164,94,4,0.10810810810810811,179.24324324324326,245.05405405405406,341.4054054054054,1.162162162162162,1.6216216216216217,0.1891891891891892,0.2972972972972973,8
735,ru,Кампания,121,102,4,0.0,137.0,137.0,137.0,1.0,1.0,0.0,0.0,9
736,ru,принесла,122,102,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
737,ru,определенные,123,102,4,0.0,145.0,266.0,266.0,2.0,2.0,1.0,0.0,9
738,ru,плоды,124,102,4,0.0,234.0,234.0,234.0,1.0,1.0,0.0,0.0,9
739,ru,—,125,102,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
740,ru,"так,",126,102,4,0.0,231.0,231.0,231.0,1.0,1.0,0.0,0.0,9
741,ru,правительство,127,102,4,0.0,290.0,290.0,290.0,1.0,1.0,0.0,0.0,9
742,ru,Индии,128,102,4,0.0,189.0,189.0,523.0,1.0,2.0,0.0,1.0,9
743,ru,обязалось,129,102,4,0.0,227.0,227.0,227.0,1.0,1.0,0.0,0.0,9
744,ru,ликвидировать,130,102,4,0.0,299.0,299.0,589.0,1.0,2.0,0.0,1.0,9
745,ru,весь,131,102,4,0.0,243.0,243.0,243.0,1.0,1.0,0.0,0.0,9
746,ru,одноразовый,132,102,4,0.0,58.0,58.0,677.0,1.0,3.0,0.0,1.0,9
747,ru,пластик,133,102,4,0.0,257.0,257.0,542.0,1.0,2.0,0.0,1.0,9
748,ru,в,134,102,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
749,ru,стране,135,102,4,0.0,326.0,326.0,494.0,1.0,2.0,0.0,1.0,9
750,ru,уже,136,102,4,0.0,156.0,156.0,156.0,1.0,1.0,0.0,0.0,9
751,ru,через,137,102,4,0.0,174.0,1560.0,1560.0,2.0,2.0,1.0,0.0,9
752,ru,четыре,138,102,4,0.0,260.0,260.0,557.0,1.0,2.0,0.0,1.0,9
753,ru,года.,139,102,4,0.0,173.0,173.0,173.0,1.0,1.0,0.0,0.0,9
754,ru,Хотя,165,102,4,0.35135135135135137,124.56756756756756,127.56756756756756,159.0,0.6756756756756757,0.8108108108108109,0.02702702702702703,0.13513513513513514,9
755,ru,сумчатый,166,102,4,0.02702702702702703,226.8108108108108,272.4864864864865,313.72972972972974,1.2162162162162162,1.4324324324324325,0.21621621621621623,0.16216216216216217,9
756,ru,волк,167,102,4,0.3783783783783784,120.51351351351352,124.21621621621621,124.21621621621621,0.6486486486486487,0.6486486486486487,0.02702702702702703,0.0,9
757,ru,официально,168,102,4,0.02702702702702703,207.27027027027026,273.0,317.97297297297297,1.2972972972972974,1.5405405405405406,0.24324324324324326,0.16216216216216217,9
758,ru,считается,169,102,4,0.08108108108108109,192.21621621621622,251.24324324324326,307.35135135135135,1.162162162162162,1.4054054054054055,0.24324324324324326,0.21621621621621623,9
759,ru,"вымершим,",170,102,4,0.10810810810810811,212.2972972972973,238.3783783783784,262.64864864864865,1.054054054054054,1.162162162162162,0.16216216216216217,0.10810810810810811,9
760,ru,на,171,102,4,0.6756756756756757,53.78378378378378,54.54054054054054,54.54054054054054,0.35135135135135137,0.35135135135135137,0.02702702702702703,0.0,9
761,ru,Тасмании,172,102,4,0.02702702702702703,203.75675675675674,271.4864864864865,320.7837837837838,1.3513513513513513,1.5405405405405406,0.2972972972972973,0.1891891891891892,9
762,ru,до,173,102,4,0.6486486486486487,67.05405405405405,67.05405405405405,69.97297297297297,0.35135135135135137,0.3783783783783784,0.0,0.02702702702702703,9
763,ru,сих,174,102,4,0.40540540540540543,124.8108108108108,126.37837837837837,155.1891891891892,0.6216216216216216,0.7837837837837838,0.08108108108108109,0.10810810810810811,9
764,ru,появляются,175,102,4,0.08108108108108109,195.0,284.5405405405405,322.86486486486484,1.3513513513513513,1.4864864864864864,0.32432432432432434,0.13513513513513514,9
765,ru,сообщения,176,102,4,0.1891891891891892,186.86486486486487,209.43243243243242,275.7027027027027,0.918918918918919,1.2162162162162162,0.08108108108108109,0.24324324324324326,9
766,ru,о,177,102,4,0.918918918918919,20.513513513513512,20.513513513513512,20.513513513513512,0.08108108108108109,0.08108108108108109,0.0,0.0,9
767,ru,встречах,178,102,4,0.24324324324324326,180.0810810810811,207.9189189189189,272.64864864864865,0.8918918918918919,1.2432432432432432,0.16216216216216217,0.2702702702702703,9
768,ru,с,179,102,4,0.8648648648648649,19.135135135135137,19.135135135135137,19.135135135135137,0.13513513513513514,0.13513513513513514,0.0,0.0,9
769,ru,"ним,",180,102,4,0.4594594594594595,111.1891891891892,111.1891891891892,128.51351351351352,0.5405405405405406,0.6216216216216216,0.0,0.08108108108108109,9
770,ru,но,181,102,4,0.7027027027027027,62.810810810810814,62.810810810810814,67.56756756756756,0.2972972972972973,0.32432432432432434,0.0,0.02702702702702703,9
771,ru,ни,182,102,4,0.5945945945945946,97.78378378378379,97.78378378378379,103.27027027027027,0.40540540540540543,0.43243243243243246,0.0,0.02702702702702703,9
772,ru,одно,183,102,4,0.5135135135135135,112.5945945945946,123.43243243243244,135.35135135135135,0.5405405405405406,0.5945945945945946,0.05405405405405406,0.05405405405405406,9
773,ru,из,184,102,4,0.7297297297297297,56.5945945945946,56.5945945945946,56.5945945945946,0.2702702702702703,0.2702702702702703,0.0,0.0,9
774,ru,них,185,102,4,0.5405405405405406,91.29729729729729,91.29729729729729,91.29729729729729,0.4594594594594595,0.4594594594594595,0.0,0.0,9
775,ru,пока,186,102,4,0.4594594594594595,116.64864864864865,120.54054054054055,130.54054054054055,0.5675675675675675,0.6486486486486487,0.02702702702702703,0.08108108108108109,9
776,ru,не,187,102,4,0.8108108108108109,32.972972972972975,32.972972972972975,32.972972972972975,0.1891891891891892,0.1891891891891892,0.0,0.0,9
777,ru,получило,188,102,4,0.13513513513513514,173.05405405405406,182.16216216216216,198.86486486486487,0.918918918918919,1.0,0.05405405405405406,0.08108108108108109,9
778,ru,официального,189,102,4,0.16216216216216217,124.54054054054055,132.16216216216216,171.35135135135135,0.8918918918918919,1.0810810810810811,0.10810810810810811,0.08108108108108109,9
779,ru,подтверждения.,190,102,4,0.24324324324324326,154.35135135135135,408.4594594594595,527.0540540540541,2.027027027027027,2.5945945945945947,0.3783783783783784,0.10810810810810811,9
780,ru,Всемирный,1,7,5,0.0,145.0810810810811,272.3783783783784,645.7567567567568,1.6756756756756757,3.2432432432432434,0.6486486486486487,0.5405405405405406,1
781,ru,Монокль,1,7,5,0.0,78.0,78.0,617.0,1.0,3.0,1.0,1.0,1
782,ru,день,2,7,5,0.16216216216216217,135.67567567567568,140.9189189189189,195.54054054054055,0.8918918918918919,1.1891891891891893,0.05405405405405406,0.24324324324324326,1
783,ru,—,2,7,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
784,ru,окружающей,3,7,5,0.0,213.40540540540542,301.02702702702703,526.5675675675676,1.4864864864864864,2.6486486486486487,0.4594594594594595,0.5945945945945946,1
785,ru,это,3,7,5,0.0,199.0,199.0,199.0,1.0,1.0,0.0,0.0,1
786,ru,оптический,4,7,5,0.0,207.0,207.0,362.0,1.0,2.0,0.0,1.0,1
787,ru,среды,4,7,5,0.2702702702702703,134.9189189189189,134.9189189189189,222.1081081081081,0.7297297297297297,1.1081081081081081,0.0,0.2702702702702703,1
788,ru,отмечают,5,7,5,0.0,211.43243243243242,279.35135135135135,445.2972972972973,1.3513513513513513,2.135135135135135,0.3783783783783784,0.4864864864864865,1
789,ru,прибор,5,7,5,0.0,251.0,251.0,251.0,1.0,1.0,0.0,0.0,1
790,ru,для,6,7,5,0.0,242.0,242.0,242.0,1.0,1.0,0.0,0.0,1
791,ru,ежегодно,6,7,5,0.05405405405405406,217.6216216216216,244.86486486486487,425.81081081081084,1.1081081081081081,1.8918918918918919,0.13513513513513514,0.5135135135135135,1
792,ru,коррекции,7,7,5,0.0,226.0,226.0,470.0,1.0,2.0,0.0,1.0,1
793,ru,пятого,7,7,5,0.02702702702702703,209.67567567567568,279.56756756756755,496.13513513513516,1.2702702702702702,2.2162162162162162,0.2702702702702703,0.6756756756756757,1
794,ru,"зрения,",8,7,5,0.0,296.0,296.0,296.0,1.0,1.0,0.0,0.0,1
795,ru,июня.,8,7,5,0.08108108108108109,217.3783783783784,261.7837837837838,412.35135135135135,1.1081081081081081,1.7567567567567568,0.2702702702702703,0.40540540540540543,1
796,ru,используемый,9,7,5,0.0,169.0,370.0,370.0,2.0,2.0,1.0,0.0,1
797,ru,для,10,7,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
798,ru,одного,11,7,5,0.0,354.0,354.0,354.0,1.0,1.0,0.0,0.0,1
799,ru,глаза.,12,7,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
800,ru,Организация,9,24,5,0.0,228.40540540540542,342.02702702702703,552.3513513513514,1.5675675675675675,2.4864864864864864,0.6216216216216216,0.4594594594594595,2
801,ru,Объединенных,10,24,5,0.02702702702702703,198.05405405405406,237.51351351351352,337.97297297297297,1.2432432432432432,1.7297297297297298,0.2702702702702703,0.24324324324324326,2
802,ru,Наций,11,24,5,0.16216216216216217,179.24324324324326,190.21621621621622,209.8918918918919,0.8918918918918919,1.0,0.08108108108108109,0.08108108108108109,2
803,ru,использует,12,24,5,0.0,167.0810810810811,225.0,389.27027027027026,1.2972972972972974,2.2432432432432434,0.2702702702702703,0.6216216216216216,2
804,ru,Он,13,24,5,0.0,330.0,330.0,330.0,1.0,1.0,0.0,0.0,2
805,ru,этот,13,24,5,0.32432432432432434,143.1891891891892,160.21621621621622,179.3783783783784,0.7297297297297297,0.8378378378378378,0.08108108108108109,0.08108108108108109,2
806,ru,день,14,24,5,0.35135135135135137,141.64864864864865,150.24324324324326,160.16216216216216,0.7027027027027027,0.7837837837837838,0.05405405405405406,0.08108108108108109,2
807,ru,состоит,14,24,5,0.0,249.0,249.0,249.0,1.0,1.0,0.0,0.0,2
